Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
DELL,2024-09-19,1.1546078102261412,0.015346140288643569,-0.007104963475628747,0.012305009966805523,0.009623783418649497,0.019170766800059184,0.03079042628820009,0.020255098222731676,0.0070828218370291,0.03813724891812194,-0.04815232816135016,-0.01742154721270355,-0.015437384998600095,-0.0412844403207885,0.043344799930939995,-0.0004244020699994036,0.001105042962363426,0.0017010882772928336,-0.0005685934292172725,-0.004017134698991374,0.01701203401892907,-0.0022925757897803425
DELL,2024-09-18,1.0824000923843038,-0.007104963475628747,0.012305009966805523,0.009623783418649497,0.019170766800059184,0.03079042628820009,0.020255098222731676,0.0070828218370291,0.03813724891812194,-0.04815232816135016,-0.01742154721270355,-0.015437384998600095,-0.0412844403207885,0.043344799930939995,-0.007350302194059632,-0.0001711815193946311,-0.0007697251949906334,0.004125092171032194,0.005140082423779728,0.0068073525666386995,0.022938146464601933,0.015346140288643569
DELL,2024-09-17,1.07115351467032,0.012305009966805523,0.009623783418649497,0.019170766800059184,0.03079042628820009,0.020255098222731676,0.0070828218370291,0.03813724891812194,-0.04815232816135016,-0.01742154721270355,-0.015437384998600095,-0.0412844403207885,0.043344799930939995,-0.007350302194059632,-0.0026819511006694035,-0.0001711815193946311,-0.0007697251949906334,0.004125092171032194,0.005140082423779728,0.0068073525666386995,0.022938146464601933,-0.007104963475628747
DELL,2024-09-16,1.041798366192352,0.009623783418649497,0.019170766800059184,0.03079042628820009,0.020255098222731676,0.0070828218370291,0.03813724891812194,-0.04815232816135016,-0.01742154721270355,-0.015437384998600095,-0.0412844403207885,0.043344799930939995,-0.007350302194059632,-0.0026819511006694035,0.001701463638593382,-0.0031521038865340114,0.00017326611586419532,0.0038264409912201914,0.004088389217520504,0.013077920932648406,0.014056034862371301,0.012305009966805523
DELL,2024-09-13,0.9892678046222615,0.019170766800059184,0.03079042628820009,0.020255098222731676,0.0070828218370291,0.03813724891812194,-0.04815232816135016,-0.01742154721270355,-0.015437384998600095,-0.0412844403207885,0.043344799930939995,-0.007350302194059632,-0.0026819511006694035,0.001701463638593382,-0.003035478625128777,0.0007002961532797748,-0.000174887560843656,0.003159008540222194,0.0020159818066117943,0.004922622609686125,0.023089331308204945,0.009623783418649497
DAL,2024-10-11,1.0106320320101088,0.020680073505551223,-0.013534692681535405,0.007111825720027892,0.023246365126434812,0.0038555691175477936,0.03834807690545579,-0.01942153743329206,-0.031224931688971752,-0.01634183532375055,-0.014551804165258544,-0.005211357857690811,0.06276925893930288,0.01987449326574243,0.013570809832891832,-0.0008758767677919708,-0.0020414025358780666,0.002049845974844519,0.004304465233337662,0.012426056383331474,0.00904271493667355,
DAL,2024-10-10,0.9757469930579025,-0.013534692681535405,0.007111825720027892,0.023246365126434812,0.0038555691175477936,0.03834807690545579,-0.01942153743329206,-0.031224931688971752,-0.01634183532375055,-0.014551804165258544,-0.005211357857690811,0.06276925893930288,0.01987449326574243,0.013570809832891832,0.00468686039922344,0.0017924746908773196,0.0016927030611245696,0.011563615496915638,0.0047942040987953224,-0.00925745945372063,-0.02111509428653578,0.020680073505551223
DAL,2024-10-09,0.9839798917379962,0.007111825720027892,0.023246365126434812,0.0038555691175477936,0.03834807690545579,-0.01942153743329206,-0.031224931688971752,-0.01634183532375055,-0.014551804165258544,-0.005211357857690811,0.06276925893930288,0.01987449326574243,0.013570809832891832,0.00468686039922344,-0.004031454213880592,0.00021576951056320108,-0.0014494429891984033,0.003169988107008698,-0.0004157092626052166,-0.008344696669237253,0.0011979738053449515,-0.013534692681535405
DAL,2024-10-08,1.0383589524489183,0.023246365126434812,0.0038555691175477936,0.03834807690545579,-0.01942153743329206,-0.031224931688971752,-0.01634183532375055,-0.014551804165258544,-0.005211357857690811,0.06276925893930288,0.01987449326574243,0.013570809832891832,0.00468686039922344,-0.004031454213880592,0.004475765289115364,-0.0008879757202325449,-0.0006908091735844209,-0.0002961672329521749,-0.0007893645603996014,-0.009197601174956653,0.030741086503776296,0.007111825720027892
DAL,2024-10-07,1.034937280550159,0.0038555691175477936,0.03834807690545579,-0.01942153743329206,-0.031224931688971752,-0.01634183532375055,-0.014551804165258544,-0.005211357857690811,0.06276925893930288,0.01987449326574243,0.013570809832891832,0.00468686039922344,-0.004031454213880592,0.004475765289115364,0.005141342377903129,-0.0012111702095711785,-0.0029219235821394836,0.0017208033947754828,0.00876657108795401,0.002837442018959834,0.012689294395002762,0.023246365126434812
DAL,2024-10-04,1.0449533277935559,0.03834807690545579,-0.01942153743329206,-0.031224931688971752,-0.01634183532375055,-0.014551804165258544,-0.005211357857690811,0.06276925893930288,0.01987449326574243,0.013570809832891832,0.00468686039922344,-0.004031454213880592,0.004475765289115364,0.005141342377903129,0.030008839795002948,-0.0002030066193939455,0.0005077223696913067,0.002952186462613444,0.006538612664561438,0.0010160381627871895,0.038473635404378405,0.0038555691175477936
DAL,2024-10-03,1.0110779819551974,-0.01942153743329206,-0.031224931688971752,-0.01634183532375055,-0.014551804165258544,-0.005211357857690811,0.06276925893930288,0.01987449326574243,0.013570809832891832,0.00468686039922344,-0.004031454213880592,0.004475765289115364,0.005141342377903129,0.030008839795002948,0.0030987027158651723,-0.00010540769622515019,0.0011607113458688763,0.005830546079584782,0.00535608455295805,-0.0006320327200888205,-0.026472417969330083,0.03834807690545579
DAL,2024-10-02,1.0269467521532238,-0.031224931688971752,-0.01634183532375055,-0.014551804165258544,-0.005211357857690811,0.06276925893930288,0.01987449326574243,0.013570809832891832,0.00468686039922344,-0.004031454213880592,0.004475765289115364,0.005141342377903129,0.030008839795002948,0.0030987027158651723,0.020555677388806575,0.0005165071068982148,-0.00041280613929258587,0.0036265513042580493,-0.00030961687982093244,-0.00041075987742868566,-0.033236867450943126,-0.01942153743329206
DAL,2024-10-01,1.0647911558858374,-0.01634183532375055,-0.014551804165258544,-0.005211357857690811,0.06276925893930288,0.01987449326574243,0.013570809832891832,0.00468686039922344,-0.004031454213880592,0.004475765289115364,0.005141342377903129,0.030008839795002948,0.0030987027158651723,0.020555677388806575,-0.00022579769215978033,-0.00010009142599743091,-0.0012993990889260238,-0.005573299853494066,-0.0033912224221097505,0.004120148969081057,-0.015954330628081596,-0.031224931688971752
DAL,2024-09-30,1.088046284993187,-0.014551804165258544,-0.005211357857690811,0.06276925893930288,0.01987449326574243,0.013570809832891832,0.00468686039922344,-0.004031454213880592,0.004475765289115364,0.005141342377903129,0.030008839795002948,0.0030987027158651723,0.020555677388806575,-0.00022579769215978033,0.020276433697663278,0.0004925438673290933,0.002071814159511851,0.003259599348260993,0.0017753260307658968,-0.0014746512394690806,-0.022237173851270428,-0.01634183532375055
DAL,2024-09-27,1.1372462767561202,-0.005211357857690811,0.06276925893930288,0.01987449326574243,0.013570809832891832,0.00468686039922344,-0.004031454213880592,0.004475765289115364,0.005141342377903129,0.030008839795002948,0.0030987027158651723,0.020555677388806575,-0.00022579769215978033,0.020276433697663278,-0.0064102284189704335,0.00019417853924269036,0.0019448131540143643,-0.0010664140448312536,-0.005405381919321509,-0.014348574582585495,-0.003192433223240861,-0.014551804165258544
DAL,2024-09-26,1.1467463705916732,0.06276925893930288,0.01987449326574243,0.013570809832891832,0.00468686039922344,-0.004031454213880592,0.004475765289115364,0.005141342377903129,0.030008839795002948,0.0030987027158651723,0.020555677388806575,-0.00022579769215978033,0.020276433697663278,-0.0064102284189704335,0.03925771053535371,-0.0013497819899802776,-0.002023307472976808,0.002322484049441195,0.00048298128414362275,0.012710237263132957,0.06487103326571432,-0.005211357857690811
DAL,2024-09-25,1.1011971876194246,0.01987449326574243,0.013570809832891832,0.00468686039922344,-0.004031454213880592,0.004475765289115364,0.005141342377903129,0.030008839795002948,0.0030987027158651723,0.020555677388806575,-0.00022579769215978033,0.020276433697663278,-0.0064102284189704335,0.03925771053535371,-0.0033198813309775143,0.0006157384758875435,0.0002051358471253471,0.0,-0.002251342795281455,0.0012323141298694095,0.03679284401092941,0.06276925893930288
DAL,2024-09-24,1.0794941408040293,0.013570809832891832,0.00468686039922344,-0.004031454213880592,0.004475765289115364,0.005141342377903129,0.030008839795002948,0.0030987027158651723,0.020555677388806575,-0.00022579769215978033,0.020276433697663278,-0.0064102284189704335,0.03925771053535371,-0.0033198813309775143,-0.004720339107418438,-0.001253343637611561,-0.0010446977940433335,0.0023060924233155892,0.00325259884512849,0.014428183529913402,0.019837890016779623,0.01987449326574243
DAL,2024-09-23,1.0866359029801222,0.00468686039922344,-0.004031454213880592,0.004475765289115364,0.005141342377903129,0.030008839795002948,0.0030987027158651723,0.020555677388806575,-0.00022579769215978033,0.020276433697663278,-0.0064102284189704335,0.03925771053535371,-0.0033198813309775143,-0.004720339107418438,0.0,-0.0004239630755088507,-0.0013765870335841995,-0.004853847217122497,-0.0015879899145961724,0.005865991999063251,0.0022316587447172927,0.013570809832891832
DAL,2024-09-20,1.0746336606858247,-0.004031454213880592,0.004475765289115364,0.005141342377903129,0.030008839795002948,0.0030987027158651723,0.020555677388806575,-0.00022579769215978033,0.020276433697663278,-0.0064102284189704335,0.03925771053535371,-0.0033198813309775143,-0.004720339107418438,0.0,-0.0028242584570865427,0.0,-0.0011705928373163367,-0.0007452325625124222,-0.0006388155852156758,0.0022423820720881235,-0.010646169568777177,0.00468686039922344
DAL,2024-09-19,1.1213419566248124,0.004475765289115364,0.005141342377903129,0.030008839795002948,0.0030987027158651723,0.020555677388806575,-0.00022579769215978033,0.020276433697663278,-0.0064102284189704335,0.03925771053535371,-0.0033198813309775143,-0.004720339107418438,0.0,-0.0028242584570865427,0.022377292455371667,0.001062005843584454,0.003192880530874648,0.003192880530874648,-0.0013772354514097528,-0.00997791153636423,0.008020532380133616,-0.004031454213880592
DAL,2024-09-18,1.1126393219409239,0.005141342377903129,0.030008839795002948,0.0030987027158651723,0.020555677388806575,-0.00022579769215978033,0.020276433697663278,-0.0064102284189704335,0.03925771053535371,-0.0033198813309775143,-0.004720339107418438,0.0,-0.0028242584570865427,0.022377292455371667,0.027949568626903364,0.0009646943617474642,0.00171632729692896,0.006358404268448454,0.0027920371474160054,-0.009966098859708037,0.023791231122978127,0.004475765289115364
DAL,2024-09-17,1.1017229521345964,0.030008839795002948,0.0030987027158651723,0.020555677388806575,-0.00022579769215978033,0.020276433697663278,-0.0064102284189704335,0.03925771053535371,-0.0033198813309775143,-0.004720339107418438,0.0,-0.0028242584570865427,0.022377292455371667,0.027949568626903364,-0.009311469133248651,0.0009646943617474642,0.00171632729692896,0.006358404268448454,0.0027920371474160054,-0.009966098859708037,0.023791231122978127,0.005141342377903129
DAL,2024-09-16,1.069624754243727,0.0030987027158651723,0.020555677388806575,-0.00022579769215978033,0.020276433697663278,-0.0064102284189704335,0.03925771053535371,-0.0033198813309775143,-0.004720339107418438,0.0,-0.0028242584570865427,0.022377292455371667,0.027949568626903364,-0.009311469133248651,-0.004148320420797044,-0.00033071083231892636,-0.0005511192539153726,-0.0004409271934424884,-0.004610298309331168,-0.0057017177682748684,0.003319352300007589,0.030008839795002948
DAL,2024-09-13,1.0633089790644144,0.020555677388806575,-0.00022579769215978033,0.020276433697663278,-0.0064102284189704335,0.03925771053535371,-0.0033198813309775143,-0.004720339107418438,0.0,-0.0028242584570865427,0.022377292455371667,0.027949568626903364,-0.009311469133248651,-0.004148320420797044,-0.009666542183516803,-0.0007737337667704159,-0.0007737337667704159,0.0029957204115048193,0.004556102587423716,-0.0037469290929571203,0.012998696659318545,0.0030987027158651723
DVN,2024-10-11,1.0981595157830666,0.0023331421534544283,0.021449035879792303,0.00671782095121782,-0.021825869323030458,0.004479077077031709,0.015075310830727674,0.031851874457465276,0.018611713020773118,0.01635990304505877,0.004106772360676894,0.02878268242226333,-0.04849247090885931,-0.02950497766388153,-0.002675112188932164,-0.001394967703677214,-0.0012789281202125018,-0.004750272787767228,-0.005211313910758789,-0.005326529425910152,0.0039738660236907156,
DVN,2024-10-10,1.1001027109221169,0.021449035879792303,0.00671782095121782,-0.021825869323030458,0.004479077077031709,0.015075310830727674,0.031851874457465276,0.018611713020773118,0.01635990304505877,0.004106772360676894,0.02878268242226333,-0.04849247090885931,-0.02950497766388153,-0.002675112188932164,0.008090169378540098,0.00035000326236509806,-0.0027914106047160093,-0.0010486306112671123,-0.0022111304635338827,0.007189168353140381,0.02384427155415137,0.0023331421534544283
DVN,2024-10-09,1.108001063320451,0.00671782095121782,-0.021825869323030458,0.004479077077031709,0.015075310830727674,0.031851874457465276,0.018611713020773118,0.01635990304505877,0.004106772360676894,0.02878268242226333,-0.04849247090885931,-0.02950497766388153,-0.002675112188932164,0.008090169378540098,-0.004393465946123106,-9.531059157137882e-05,-9.531059157137882e-05,-0.0024734518107859265,0.00026237984340545016,0.007712709477249895,0.013557293607874759,0.021449035879792303
DVN,2024-10-08,1.0472362086470755,-0.021825869323030458,0.004479077077031709,0.015075310830727674,0.031851874457465276,0.018611713020773118,0.01635990304505877,0.004106772360676894,0.02878268242226333,-0.04849247090885931,-0.02950497766388153,-0.002675112188932164,0.008090169378540098,-0.004393465946123106,0.014862578763767802,0.00012000163663559348,0.0006002046959927499,0.003974489171460423,0.0031287862936777108,0.007128234761558137,-0.028098357549716266,0.00671782095121782
DVN,2024-10-07,1.0390149318289106,0.004479077077031709,0.015075310830727674,0.031851874457465276,0.018611713020773118,0.01635990304505877,0.004106772360676894,0.02878268242226333,-0.04849247090885931,-0.02950497766388153,-0.002675112188932164,0.008090169378540098,-0.004393465946123106,0.014862578763767802,-0.0022244230010976447,0.0,-0.0019904670536299695,-0.0035071668055518517,-0.000469053894229823,-0.006874099437239942,0.0031044173101095348,-0.021825869323030458
DVN,2024-10-04,1.0316147682594543,0.015075310830727674,0.031851874457465276,0.018611713020773118,0.01635990304505877,0.004106772360676894,0.02878268242226333,-0.04849247090885931,-0.02950497766388153,-0.002675112188932164,0.008090169378540098,-0.004393465946123106,0.014862578763767802,-0.0022244230010976447,0.020686168200051813,0.0016552312549744312,0.002836854232839566,0.006408073312594242,0.007002923891876855,0.0033112439378070796,0.0264103308670892,0.004479077077031709
DVN,2024-10-03,1.0245158121489362,0.031851874457465276,0.018611713020773118,0.01635990304505877,0.004106772360676894,0.02878268242226333,-0.04849247090885931,-0.02950497766388153,-0.002675112188932164,0.008090169378540098,-0.004393465946123106,0.014862578763767802,-0.0022244230010976447,0.020686168200051813,0.004816188163105815,-0.001195010441639645,-0.0008368164201714073,0.0017979327020282959,0.0068666387200999384,0.018647150790862727,0.03723008106018473,0.015075310830727674
