Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
STT,2024-07-26,1.0804408193277473,0.0047119982183399895,0.02326422765760388,-0.010141969918646493,-0.002261933826264881,-0.0057994777625583185,0.0018972611080381228,-0.011834949029491625,0.006130590013408557,0.07448691501856028,0.004837129514026199,0.027196575710814037,0.013114392915345453,0.014377851668245787,0.014310963378179725,0.0007037011153000497,0.00041034216113180366,-0.001988515302295467,0.0002344272256857108,-0.00396922662560605,0.00660686107220354,-0.00433817261824734
STT,2024-07-25,1.0805753822272395,0.02326422765760388,-0.010141969918646493,-0.002261933826264881,-0.0057994777625583185,0.0018972611080381228,-0.011834949029491625,0.006130590013408557,0.07448691501856028,0.004837129514026199,0.027196575710814037,0.013114392915345453,0.014377851668245787,0.014310963378179725,-0.004747673200292922,0.00011776253696822237,-0.0006475576235560426,-0.005157084423113775,0.00035355073466529887,0.009514693208151256,0.008794840374821438,0.0047119982183399895
STT,2024-07-24,1.0847279738900744,-0.010141969918646493,-0.002261933826264881,-0.0057994777625583185,0.0018972611080381228,-0.011834949029491625,0.006130590013408557,0.07448691501856028,0.004837129514026199,0.027196575710814037,0.013114392915345453,0.014377851668245787,0.014310963378179725,-0.004747673200292922,-0.005664933536591766,-0.0001205512363903999,0.0006030083241466507,-0.0015645355535861003,-0.002764795650722495,-0.012498548090203943,-0.013320679379057312,0.02326422765760388
STLD,2024-08-16,0.9612057773511367,-0.011435883681627087,0.026075618604289676,-0.0189306186992191,0.011209756046214513,-0.028970937583784877,-0.006488634766137572,0.009150405580576608,-0.026638295309692767,0.007989404184585469,0.0010719400075941666,-0.04012663043967232,-0.051568853652843194,0.033915366008417026,-0.012794959502599968,0.00025712505157868374,-0.00042829166387847967,0.0016737453278511446,0.002965008649007405,-0.014815793809328195,-0.007990500223421152,-0.005484142299783304
STLD,2024-08-15,0.9733674492080351,0.026075618604289676,-0.0189306186992191,0.011209756046214513,-0.028970937583784877,-0.006488634766137572,0.009150405580576608,-0.026638295309692767,0.007989404184585469,0.0010719400075941666,-0.04012663043967232,-0.051568853652843194,0.033915366008417026,-0.012794959502599968,-0.00015312559138915186,0.0008476601940014606,0.003100954573650345,-0.002070766526023318,-0.0004656110491071429,0.007982221723156057,0.04072281067305586,-0.011435883681627087
STLD,2024-08-14,0.9105659235549755,-0.0189306186992191,0.011209756046214513,-0.028970937583784877,-0.006488634766137572,0.009150405580576608,-0.026638295309692767,0.007989404184585469,0.0010719400075941666,-0.04012663043967232,-0.051568853652843194,0.033915366008417026,-0.012794959502599968,-0.00015312559138915186,0.023040711968409525,-0.0009989824601797162,-0.0016494698965120573,-0.00447985649665051,-0.0037252040547426078,0.012502184768912912,-0.010646332029403467,0.026075618604289676
STLD,2024-08-13,0.8802731989829917,0.011209756046214513,-0.028970937583784877,-0.006488634766137572,0.009150405580576608,-0.026638295309692767,0.007989404184585469,0.0010719400075941666,-0.04012663043967232,-0.051568853652843194,0.033915366008417026,-0.012794959502599968,-0.00015312559138915186,0.023040711968409525,0.034958208505057625,-0.0007673626616302733,-0.0005117276726514839,0.005318194436863915,0.004413587011387894,0.013665405328896381,0.0009394535296946287,-0.0189306186992191
STLD,2024-08-12,0.9000387716515516,-0.028970937583784877,-0.006488634766137572,0.009150405580576608,-0.026638295309692767,0.007989404184585469,0.0010719400075941666,-0.04012663043967232,-0.051568853652843194,0.033915366008417026,-0.012794959502599968,-0.00015312559138915186,0.023040711968409525,0.034958208505057625,-0.026299176740024018,-0.00017245919441750707,0.0015550782304603133,-0.0024952754472668493,-0.001980056385006979,-0.010751788633680218,-0.030361302505371716,0.011209756046214513
STLD,2024-08-09,0.9150321513617581,-0.006488634766137572,0.009150405580576608,-0.026638295309692767,0.007989404184585469,0.0010719400075941666,-0.04012663043967232,-0.051568853652843194,0.033915366008417026,-0.012794959502599968,-0.00015312559138915186,0.023040711968409525,0.034958208505057625,-0.026299176740024018,-0.009000500326355614,0.00016737176223890053,0.002263807160731012,0.0016759224381944866,0.002431873505470388,-0.00796679738151582,-0.00837828378815409,-0.028970937583784877
STLD,2024-08-08,0.9208672075000214,0.009150405580576608,-0.026638295309692767,0.007989404184585469,0.0010719400075941666,-0.04012663043967232,-0.051568853652843194,0.033915366008417026,-0.012794959502599968,-0.00015312559138915186,0.023040711968409525,0.034958208505057625,-0.026299176740024018,-0.009000500326355614,-0.005216488520743351,0.0011661756442278373,-0.000582069628977082,-0.00348228311765107,-0.0028208441162701253,0.0010828326291532097,-0.023718610628451153,-0.006488634766137572
STLD,2024-08-07,0.9335423524377321,-0.026638295309692767,0.007989404184585469,0.0010719400075941666,-0.04012663043967232,-0.051568853652843194,0.033915366008417026,-0.012794959502599968,-0.00015312559138915186,0.023040711968409525,0.034958208505057625,-0.026299176740024018,-0.009000500326355614,-0.005216488520743351,-0.005343471039379562,-0.0006714943047216309,-0.004515057879738924,-0.011211743729399495,-0.00882455181277827,-0.05048250946540207,-0.02681051886120588,0.009150405580576608
STLD,2024-08-06,0.992618998658838,0.007989404184585469,0.0010719400075941666,-0.04012663043967232,-0.051568853652843194,0.033915366008417026,-0.012794959502599968,-0.00015312559138915186,0.023040711968409525,0.034958208505057625,-0.026299176740024018,-0.009000500326355614,-0.005216488520743351,-0.005343471039379562,-0.007226896198007852,-0.001224502252072704,-0.0011021932118850748,-0.006415469542334218,-0.012828819880303334,0.007742317631648997,0.022736782438782605,-0.026638295309692767
STLD,2024-08-05,0.9588532698510521,0.0010719400075941666,-0.04012663043967232,-0.051568853652843194,0.033915366008417026,-0.012794959502599968,-0.00015312559138915186,0.023040711968409525,0.034958208505057625,-0.026299176740024018,-0.009000500326355614,-0.005216488520743351,-0.005343471039379562,-0.007226896198007852,-0.019892994168408687,-0.0004939696941049956,0.0012783931360935575,-0.0020140172136004116,-0.0024650405085126365,0.018029362900452043,0.0034716329747997285,0.007989404184585469
STLD,2024-08-02,0.9492056192041723,-0.04012663043967232,-0.051568853652843194,0.033915366008417026,-0.012794959502599968,-0.00015312559138915186,0.023040711968409525,0.034958208505057625,-0.026299176740024018,-0.009000500326355614,-0.005216488520743351,-0.005343471039379562,-0.007226896198007852,-0.019892994168408687,0.006064764078144061,-0.0003297412936474834,0.0009904673188292762,-0.0036151708546219518,-0.0025498041069209614,-0.0002885591032629632,-0.04357428609697391,0.0010719400075941666
STLD,2024-08-01,0.9837277800719554,-0.051568853652843194,0.033915366008417026,-0.012794959502599968,-0.00015312559138915186,0.023040711968409525,0.034958208505057625,-0.026299176740024018,-0.009000500326355614,-0.005216488520743351,-0.005343471039379562,-0.007226896198007852,-0.019892994168408687,0.006064764078144061,0.020817229654810344,-0.0001582263293320766,0.002220802468515738,0.0082182938183095,0.008701237299390372,-0.020009320476220005,-0.045727394802619836,-0.04012663043967232
STLD,2024-07-31,1.0316734777606673,0.033915366008417026,-0.012794959502599968,-0.00015312559138915186,0.023040711968409525,0.034958208505057625,-0.026299176740024018,-0.009000500326355614,-0.005216488520743351,-0.005343471039379562,-0.007226896198007852,-0.019892994168408687,0.006064764078144061,0.020817229654810344,-0.004238291081527929,-0.0005251111782970531,0.0009391787734591197,-0.010252636108732357,-0.011684387177839975,0.020999429666487626,0.01717950659715143,-0.051568853652843194
STLD,2024-07-30,0.9906204262934952,-0.012794959502599968,-0.00015312559138915186,0.023040711968409525,0.034958208505057625,-0.026299176740024018,-0.009000500326355614,-0.005216488520743351,-0.005343471039379562,-0.007226896198007852,-0.019892994168408687,0.006064764078144061,0.020817229654810344,-0.004238291081527929,0.019563211164715082,-0.0010078277898072753,-0.002554471210521218,-0.003557276805837776,-0.0034416804341358335,-0.013021807035639878,-0.002206902973192338,0.033915366008417026
STLD,2024-07-29,0.9834978348985539,-0.00015312559138915186,0.023040711968409525,0.034958208505057625,-0.026299176740024018,-0.009000500326355614,-0.005216488520743351,-0.005343471039379562,-0.007226896198007852,-0.019892994168408687,0.006064764078144061,0.020817229654810344,-0.004238291081527929,0.019563211164715082,0.024386308082872232,0.0006898385195396352,0.0016112223397856372,-0.007790187499586856,-0.0063931527649950205,0.010957591707234475,0.02908720182605101,-0.012794959502599968
STLD,2024-07-26,0.9896140524756115,0.023040711968409525,0.034958208505057625,-0.026299176740024018,-0.009000500326355614,-0.005216488520743351,-0.005343471039379562,-0.007226896198007852,-0.019892994168408687,0.006064764078144061,0.020817229654810344,-0.004238291081527929,0.019563211164715082,0.024386308082872232,-0.00016091288007226285,0.0006898385195396352,0.0016112223397856372,-0.007790187499586856,-0.0063931527649950205,0.010957591707234475,0.02908720182605101,-0.00015312559138915186
STLD,2024-07-25,0.9874632198477145,0.034958208505057625,-0.026299176740024018,-0.009000500326355614,-0.005216488520743351,-0.005343471039379562,-0.007226896198007852,-0.019892994168408687,0.006064764078144061,0.020817229654810344,-0.004238291081527929,0.019563211164715082,0.024386308082872232,-0.00016091288007226285,-0.00120560623763412,-0.0011741802417135519,-0.00019589834185235064,-0.007467323449777741,-0.0026575266593485544,0.016409093066518853,0.011013385625001927,0.023040711968409525
STLD,2024-07-24,0.950065476276564,-0.026299176740024018,-0.009000500326355614,-0.005216488520743351,-0.005343471039379562,-0.007226896198007852,-0.019892994168408687,0.006064764078144061,0.020817229654810344,-0.004238291081527929,0.019563211164715082,0.024386308082872232,-0.00016091288007226285,-0.00120560623763412,-0.02131675562826142,0.00020277810333106815,-0.00016212618501808068,-0.0038772483449206045,-0.006645430509085799,-0.024019655585271547,-0.026139126829242722,0.034958208505057625
SYK,2024-08-16,1.0694752549136353,0.011132061738710109,0.004478840882400912,0.011216154141277867,0.01165429853960444,-0.008022372793693883,0.005644333853833163,0.01999369214276459,-0.009514386823882266,0.021301547554353338,-0.04711061416396323,-0.004832415296251872,0.017468318850104782,-0.008388313861765593,-0.009181461743283692,0.0002663322686966562,0.0007668677702924263,0.0007105347804245138,-0.00038448194757976736,0.012612694650240074,0.009256512869551795,0.009381700472724842
SYK,2024-08-15,1.007871926313063,0.004478840882400912,0.011216154141277867,0.01165429853960444,-0.008022372793693883,0.005644333853833163,0.01999369214276459,-0.009514386823882266,0.021301547554353338,-0.04711061416396323,-0.004832415296251872,0.017468318850104782,-0.008388313861765593,-0.009181461743283692,0.004854178208405597,0.0010485189361477657,0.0016486865942194704,0.0012434899429013266,0.002820966442478505,-0.005387378492178945,0.011502659156807296,0.011132061738710109
SYK,2024-08-14,0.9985292171197772,0.011216154141277867,0.01165429853960444,-0.008022372793693883,0.005644333853833163,0.01999369214276459,-0.009514386823882266,0.021301547554353338,-0.04711061416396323,-0.004832415296251872,0.017468318850104782,-0.008388313861765593,-0.009181461743283692,0.004854178208405597,0.0129184307194875,-0.0007213195892477519,0.0016268748134771248,0.0045928054316584244,0.002696252085350115,0.0051395600069418105,0.018846511885414315,0.004478840882400912
SYK,2024-08-13,1.0047029408151926,0.01165429853960444,-0.008022372793693883,0.005644333853833163,0.01999369214276459,-0.009514386823882266,0.021301547554353338,-0.04711061416396323,-0.004832415296251872,0.017468318850104782,-0.008388313861765593,-0.009181461743283692,0.004854178208405597,0.0129184307194875,-0.03812940037111998,-0.0008655490620067337,0.0007452436412002767,-0.003362665400231882,0.0022237873851012196,0.0028806315229930957,0.005870250610454185,0.011216154141277867
SYK,2024-08-12,0.9847980467715014,-0.008022372793693883,0.005644333853833163,0.01999369214276459,-0.009514386823882266,0.021301547554353338,-0.04711061416396323,-0.004832415296251872,0.017468318850104782,-0.008388313861765593,-0.009181461743283692,0.004854178208405597,0.0129184307194875,-0.03812940037111998,-0.003833428485876121,0.0008308632205862493,0.0037344261553937212,0.003208120699669482,0.0025277661518095258,-0.0031417919411030238,-0.007204302607912454,0.01165429853960444
SYK,2024-08-09,0.9836473468945242,0.005644333853833163,0.01999369214276459,-0.009514386823882266,0.021301547554353338,-0.04711061416396323,-0.004832415296251872,0.017468318850104782,-0.008388313861765593,-0.009181461743283692,0.004854178208405597,0.0129184307194875,-0.03812940037111998,-0.003833428485876121,-0.001927637004213046,-0.0008840645572723218,0.0008856304662844871,-0.0002745129907757491,0.0018952560386797913,0.00734575472105154,0.009237875288683603,-0.008022372793693883
SYK,2024-08-08,0.9828744747387392,0.01999369214276459,-0.009514386823882266,0.021301547554353338,-0.04711061416396323,-0.004832415296251872,0.017468318850104782,-0.008388313861765593,-0.009181461743283692,0.004854178208405597,0.0129184307194875,-0.03812940037111998,-0.003833428485876121,-0.001927637004213046,0.004223500190203406,0.0006748710920385994,0.00039869016243254907,0.0005980608189192782,-0.0015609995216683491,0.003136594009699483,0.010626410213622102,0.005644333853833163
SYK,2024-08-07,0.9760566935028241,-0.009514386823882266,0.021301547554353338,-0.04711061416396323,-0.004832415296251872,0.017468318850104782,-0.008388313861765593,-0.009181461743283692,0.004854178208405597,0.0129184307194875,-0.03812940037111998,-0.003833428485876121,-0.001927637004213046,0.004223500190203406,0.029345170722179303,0.000703969037201799,-0.0004687309265136719,-0.0006561002833216658,0.0014402186479888918,-0.006337594992345244,-0.0135697575836064,0.01999369214276459
SYK,2024-08-06,0.9478585297577752,0.021301547554353338,-0.04711061416396323,-0.004832415296251872,0.017468318850104782,-0.008388313861765593,-0.009181461743283692,0.004854178208405597,0.0129184307194875,-0.03812940037111998,-0.003833428485876121,-0.001927637004213046,0.004223500190203406,0.029345170722179303,-0.010190065481833726,-0.0010219145579638367,-0.004858374751739027,-0.00683434815895372,-0.007262257624628625,0.0005892063641102241,0.005391362635330924,-0.009514386823882266
SYK,2024-08-05,0.92453103995612,-0.04711061416396323,-0.004832415296251872,0.017468318850104782,-0.008388313861765593,-0.009181461743283692,0.004854178208405597,0.0129184307194875,-0.03812940037111998,-0.003833428485876121,-0.001927637004213046,0.004223500190203406,0.029345170722179303,-0.010190065481833726,0.003629013583768525,0.001092796235019726,0.0022674183242124644,-0.003751111076907685,-0.0022729464459212063,-0.01382308737360959,-0.03700549752498862,0.021301547554353338
SYK,2024-08-02,0.9683693547518788,-0.004832415296251872,0.017468318850104782,-0.008388313861765593,-0.009181461743283692,0.004854178208405597,0.0129184307194875,-0.03812940037111998,-0.003833428485876121,-0.001927637004213046,0.004223500190203406,0.029345170722179303,-0.010190065481833726,0.003629013583768525,0.014822239936007455,0.0009054696500959857,0.0017519999218301623,0.0025999633360977337,0.0038442338893382366,0.017800203706522123,0.0031458213119216743,-0.04711061416396323
SYK,2024-08-01,0.9771814092953524,0.017468318850104782,-0.008388313861765593,-0.009181461743283692,0.004854178208405597,0.0129184307194875,-0.03812940037111998,-0.003833428485876121,-0.001927637004213046,0.004223500190203406,0.029345170722179303,-0.010190065481833726,0.003629013583768525,0.014822239936007455,-0.03185313290546196,0.0005406159502054029,0.0008713413953730608,0.0001801403922222599,-0.0037234613477769123,0.022561949692693026,0.023819037146337683,-0.004832415296251872
SYK,2024-07-31,0.9885879942821579,-0.008388313861765593,-0.009181461743283692,0.004854178208405597,0.0129184307194875,-0.03812940037111998,-0.003833428485876121,-0.001927637004213046,0.004223500190203406,0.029345170722179303,-0.010190065481833726,0.003629013583768525,0.014822239936007455,-0.03185313290546196,0.0037859705793176768,-0.0011590592099500173,0.0004888742642060026,0.004401630275038707,0.0050027771351392365,-0.0015093845191493623,-0.011933997938575138,0.017468318850104782
SYK,2024-07-30,0.9867917366894157,-0.009181461743283692,0.004854178208405597,0.0129184307194875,-0.03812940037111998,-0.003833428485876121,-0.001927637004213046,0.004223500190203406,0.029345170722179303,-0.010190065481833726,0.003629013583768525,0.014822239936007455,-0.03185313290546196,0.0037859705793176768,0.002223276243973086,-0.0005901533604477556,0.0011974988622234213,0.004013063215232513,0.002352279923811881,-0.01127233003516961,-0.0031694837859998297,-0.008388313861765593
SYK,2024-07-29,0.9995501487575228,0.004854178208405597,0.0129184307194875,-0.03812940037111998,-0.003833428485876121,-0.001927637004213046,0.004223500190203406,0.029345170722179303,-0.010190065481833726,0.003629013583768525,0.014822239936007455,-0.03185313290546196,0.0037859705793176768,0.002223276243973086,0.005274574530022759,0.0006634136178229579,0.0023257588927946,-0.00036147463633049923,-0.00021092260988318621,0.003568598145262969,-0.009225797645664422,-0.009181461743283692
SYK,2024-07-26,1.0094655949971085,0.0129184307194875,-0.03812940037111998,-0.003833428485876121,-0.001927637004213046,0.004223500190203406,0.029345170722179303,-0.010190065481833726,0.003629013583768525,0.014822239936007455,-0.03185313290546196,0.0037859705793176768,0.002223276243973086,0.005274574530022759,0.004369884279633135,0.0006634136178229579,0.0023257588927946,-0.00036147463633049923,-0.00021092260988318621,0.003568598145262969,-0.009225797645664422,0.004854178208405597
SYK,2024-07-25,0.9648466486506513,-0.03812940037111998,-0.003833428485876121,-0.001927637004213046,0.004223500190203406,0.029345170722179303,-0.010190065481833726,0.003629013583768525,0.014822239936007455,-0.03185313290546196,0.0037859705793176768,0.002223276243973086,0.005274574530022759,0.004369884279633135,-0.009310643879725723,0.0008034793696089942,-0.0017825595393856479,-0.009763650670506656,-0.006233956966644563,-0.032859012879963984,-0.03439843509936968,0.0129184307194875
SYK,2024-07-24,1.0068917066907686,-0.003833428485876121,-0.001927637004213046,0.004223500190203406,0.029345170722179303,-0.010190065481833726,0.003629013583768525,0.014822239936007455,-0.03185313290546196,0.0037859705793176768,0.002223276243973086,0.005274574530022759,0.004369884279633135,-0.009310643879725723,0.015752096739310367,0.0012351156582655828,0.0013823158354282137,0.0018243560921838145,-0.0016127255518206876,0.005314805567124346,-0.014429784216652766,-0.03812940037111998
SMCI,2024-08-16,1.0328005685373067,0.003366872526037748,0.08594841927212811,0.01702418677964924,0.04889277452395329,0.06333039170662816,-0.0023139833512410804,0.03499084596557875,-0.20138099287243846,0.013320606941043327,-0.02532619339774831,-0.07079311929021116,-0.04191553218322394,0.053038416030011665,-0.0450317225713128,0.0003977408397983213,0.0006897417213023832,0.0012259899370668217,0.0025509814330318716,0.006546982882390062,0.015135004536067278,-0.008237901997998691
SMCI,2024-08-15,1.0032657935605738,0.08594841927212811,0.01702418677964924,0.04889277452395329,0.06333039170662816,-0.0023139833512410804,0.03499084596557875,-0.20138099287243846,0.013320606941043327,-0.02532619339774831,-0.07079311929021116,-0.04191553218322394,0.053038416030011665,-0.0450317225713128,-0.02030360145900239,0.000573928934718336,-0.002212571220718698,0.004559247921674679,-0.006332914815595641,0.040484273383757034,0.10652245490401589,0.003366872526037748
SMCI,2024-08-14,0.8584583411264592,0.01702418677964924,0.04889277452395329,0.06333039170662816,-0.0023139833512410804,0.03499084596557875,-0.20138099287243846,0.013320606941043327,-0.02532619339774831,-0.07079311929021116,-0.04191553218322394,0.053038416030011665,-0.0450317225713128,-0.02030360145900239,0.023835220078768968,-8.671718965239732e-05,-0.0037472196671081482,0.00185744880413356,0.002588541325364545,0.010682969502517512,0.00986624770502081,0.08594841927212811
SMCI,2024-08-13,0.8087080067440083,0.04889277452395329,0.06333039170662816,-0.0023139833512410804,0.03499084596557875,-0.20138099287243846,0.013320606941043327,-0.02532619339774831,-0.07079311929021116,-0.04191553218322394,0.053038416030011665,-0.0450317225713128,-0.02030360145900239,0.023835220078768968,-0.02241555492404959,0.0005465979309993024,0.0033152101127721816,0.0025795897415988906,-0.004910105730765015,-0.025100480041306685,0.03581401986954255,0.01702418677964924
SMCI,2024-08-12,0.8119043424996448,0.06333039170662816,-0.0023139833512410804,0.03499084596557875,-0.20138099287243846,0.013320606941043327,-0.02532619339774831,-0.07079311929021116,-0.04191553218322394,0.053038416030011665,-0.0450317225713128,-0.02030360145900239,0.023835220078768968,-0.02241555492404959,-0.09149405764028143,-0.0004621072088724584,0.0032281223035757556,-0.006230041087178176,-0.0059742647058823525,-0.01393171728944658,0.06642079434654155,0.04889277452395329
SMCI,2024-08-09,0.7291646109628672,-0.0023139833512410804,0.03499084596557875,-0.20138099287243846,0.013320606941043327,-0.02532619339774831,-0.07079311929021116,-0.04191553218322394,0.053038416030011665,-0.0450317225713128,-0.02030360145900239,0.023835220078768968,-0.02241555492404959,-0.09149405764028143,-0.0038918177744975088,0.00031475097902682693,0.0030970278862540866,0.001713803270197305,0.0062626395361308354,0.013917434656585211,-0.03599998148696682,0.06333039170662816
SMCI,2024-08-08,0.7160167942449605,0.03499084596557875,-0.20138099287243846,0.013320606941043327,-0.02532619339774831,-0.07079311929021116,-0.04191553218322394,0.053038416030011665,-0.0450317225713128,-0.02030360145900239,0.023835220078768968,-0.02241555492404959,-0.09149405764028143,-0.0038918177744975088,-0.013178041132965909,0.0006681267383828947,0.002164854983244521,-0.0005691910646765883,-0.005205077936364588,0.011561397288009374,-0.017954655565071597,-0.0023139833512410804
SMCI,2024-08-07,0.7082992231027561,-0.20138099287243846,0.013320606941043327,-0.02532619339774831,-0.07079311929021116,-0.04191553218322394,0.053038416030011665,-0.0450317225713128,-0.02030360145900239,0.023835220078768968,-0.02241555492404959,-0.09149405764028143,-0.0038918177744975088,-0.013178041132965909,-0.0060253192237484715,0.0009351700628443217,0.0031172934270032285,-0.006798319935604714,-0.0038848067552836626,-0.03727080873623346,-0.19773133915686436,0.03499084596557875
SMCI,2024-08-06,0.8670245721487513,0.013320606941043327,-0.02532619339774831,-0.07079311929021116,-0.04191553218322394,0.053038416030011665,-0.0450317225713128,-0.02030360145900239,0.023835220078768968,-0.02241555492404959,-0.09149405764028143,-0.0038918177744975088,-0.013178041132965909,-0.0060253192237484715,-0.018007879667033114,0.003203980929181271,-0.0025548269757593445,-0.011474122555878968,-0.010205367822505225,0.018829321432499466,-0.005096926762355334,-0.20138099287243846
SMCI,2024-08-05,0.7773423046698809,-0.02532619339774831,-0.07079311929021116,-0.04191553218322394,0.053038416030011665,-0.0450317225713128,-0.02030360145900239,0.023835220078768968,-0.02241555492404959,-0.09149405764028143,-0.0038918177744975088,-0.013178041132965909,-0.0060253192237484715,-0.018007879667033114,-0.06915939483493762,0.003917058884864748,0.004942502383164601,-0.006547263080211726,0.010888131811910035,0.023671039175582127,-0.026962072703923295,0.013320606941043327
SMCI,2024-08-02,0.7944370976491049,-0.07079311929021116,-0.04191553218322394,0.053038416030011665,-0.0450317225713128,-0.02030360145900239,0.023835220078768968,-0.02241555492404959,-0.09149405764028143,-0.0038918177744975088,-0.013178041132965909,-0.0060253192237484715,-0.018007879667033114,-0.06915939483493762,-0.023081689323790594,0.0050008607282762295,0.006311558579076286,0.00012804373684951266,0.00787758696782784,0.028840488731383413,-0.08544155131976858,-0.02532619339774831
SMCI,2024-08-01,0.8436958326222089,-0.04191553218322394,0.053038416030011665,-0.0450317225713128,-0.02030360145900239,0.023835220078768968,-0.02241555492404959,-0.09149405764028143,-0.0038918177744975088,-0.013178041132965909,-0.0060253192237484715,-0.018007879667033114,-0.06915939483493762,-0.023081689323790594,-0.013495130555575118,5.946633188786266e-05,0.0017284019102815178,0.004302110528664705,0.018065071262672334,-0.024902439706658744,-0.03900741641591952,-0.07079311929021116
SMCI,2024-07-31,0.8753010032757258,0.053038416030011665,-0.0450317225713128,-0.02030360145900239,0.023835220078768968,-0.02241555492404959,-0.09149405764028143,-0.0038918177744975088,-0.013178041132965909,-0.0060253192237484715,-0.018007879667033114,-0.06915939483493762,-0.023081689323790594,-0.013495130555575118,0.02332387030526502,-0.0012537825222125078,0.001256934366894068,0.01111504438490636,-0.0034403101546026742,0.005738880918220947,0.05529375011485382,-0.04191553218322394
SMCI,2024-07-30,0.8162462784375819,-0.0450317225713128,-0.02030360145900239,0.023835220078768968,-0.02241555492404959,-0.09149405764028143,-0.0038918177744975088,-0.013178041132965909,-0.0060253192237484715,-0.018007879667033114,-0.06915939483493762,-0.023081689323790594,-0.013495130555575118,0.02332387030526502,-0.01195583235087152,-0.002307312815452924,0.0008265894119134183,0.0017826616391599021,0.0012178400210990715,-0.016569736680096432,-0.06821982819543719,0.053038416030011665
SMCI,2024-07-29,0.7956234754000056,-0.02030360145900239,0.023835220078768968,-0.02241555492404959,-0.09149405764028143,-0.0038918177744975088,-0.013178041132965909,-0.0060253192237484715,-0.018007879667033114,-0.06915939483493762,-0.023081689323790594,-0.013495130555575118,0.02332387030526502,-0.01195583235087152,0.004879350597539512,0.0009838541209153198,0.0038904061740625538,-0.00374887066007752,-0.0015001434168254292,0.0010261030457613992,-0.0027025788898170696,-0.0450317225713128
SMCI,2024-07-26,0.7933673561315863,0.023835220078768968,-0.02241555492404959,-0.09149405764028143,-0.0038918177744975088,-0.013178041132965909,-0.0060253192237484715,-0.018007879667033114,-0.06915939483493762,-0.023081689323790594,-0.013495130555575118,0.02332387030526502,-0.01195583235087152,0.004879350597539512,-0.004147531959572948,0.0009838541209153198,0.0038904061740625538,-0.00374887066007752,-0.0015001434168254292,0.0010261030457613992,-0.0027025788898170696,-0.02030360145900239
SMCI,2024-07-25,0.7644401606167102,-0.02241555492404959,-0.09149405764028143,-0.0038918177744975088,-0.013178041132965909,-0.0060253192237484715,-0.018007879667033114,-0.06915939483493762,-0.023081689323790594,-0.013495130555575118,0.02332387030526502,-0.01195583235087152,0.004879350597539512,-0.004147531959572948,0.062321350256990315,0.0,0.001395119364699231,-0.018766985726355552,-0.00703119525444591,-0.01698812452253135,-0.038588749674143434,0.023835220078768968
SMCI,2024-07-24,0.8002069465398401,-0.09149405764028143,-0.0038918177744975088,-0.013178041132965909,-0.0060253192237484715,-0.018007879667033114,-0.06915939483493762,-0.023081689323790594,-0.013495130555575118,0.02332387030526502,-0.01195583235087152,0.004879350597539512,-0.004147531959572948,0.062321350256990315,-0.0004958475916838843,0.00023182955458878429,0.003128569928208558,0.007715739216257931,0.0016887309995215793,-0.04809032510835585,-0.1025317831158743,-0.02241555492404959
SYF,2024-08-16,1.0651130556160544,0.015907595379070688,-0.009283253627133106,0.012680323460295583,0.0019715257301113056,-0.019755168026070673,0.01770107961105092,0.03295709051053997,-0.00022573089416552788,0.012337238059853881,-0.027117163262677636,-0.07351728982420892,-0.043906270959616786,-0.003922352546693756,0.009503135475832333,0.0010736361904271985,0.0021495802480028807,0.0002145102210314627,-0.0006431424011314727,0.006476667509435858,0.011497037429225683,0.02166456798307001
SYF,2024-08-15,1.0200043938120678,-0.009283253627133106,0.012680323460295583,0.0019715257301113056,-0.019755168026070673,0.01770107961105092,0.03295709051053997,-0.00022573089416552788,0.012337238059853881,-0.027117163262677636,-0.07351728982420892,-0.043906270959616786,-0.003922352546693756,0.009503135475832333,-0.005317063100713419,-0.001088122660073453,-0.0015227255376424392,-0.0033655146731039285,-0.003798138560234338,-0.004122339467996643,-0.0017398437832505252,0.015907595379070688
SYF,2024-08-14,0.953871465916003,0.012680323460295583,0.0019715257301113056,-0.019755168026070673,0.01770107961105092,0.03295709051053997,-0.00022573089416552788,0.012337238059853881,-0.027117163262677636,-0.07351728982420892,-0.043906270959616786,-0.003922352546693756,0.009503135475832333,-0.005317063100713419,0.007939612995260402,-0.0010786158462797546,-0.0029069406874521675,-0.0031216459716263724,-0.0024773345175714396,0.005537482569815381,0.014348275080025076,-0.009283253627133106
SYF,2024-08-13,0.900570995352814,0.0019715257301113056,-0.019755168026070673,0.01770107961105092,0.03295709051053997,-0.00022573089416552788,0.012337238059853881,-0.027117163262677636,-0.07351728982420892,-0.043906270959616786,-0.003922352546693756,0.009503135475832333,-0.005317063100713419,0.007939612995260402,0.010024057523920438,0.00010939665533286165,0.0009852651208380023,0.0005471392066064096,0.0007661124299007127,0.002192071266105745,-0.0004372640365050002,0.012680323460295583
