Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
ABBV,2024-08-22,1.0339072431408958,-0.0008141437088648184,0.0019373178416362464,-0.0036572420305823745,0.015317180578606374,0.002585315490069873,0.002072507235670337,0.009255892443687583,0.005521101546932212,0.0013162744676495663,-0.002468493885344622,0.015412508529208445,0.009692465284017153,0.007322662719929629,-0.02604465555835812,0.0023972315952042293,0.002243880104154135,0.001120682713255396,0.004241194910566107,0.0022949660548754547,0.0025506300214944754,0.00600910507670034
ABBV,2024-08-21,1.032195404828349,0.0019373178416362464,-0.0036572420305823745,0.015317180578606374,0.002585315490069873,0.002072507235670337,0.009255892443687583,0.005521101546932212,0.0013162744676495663,-0.002468493885344622,0.015412508529208445,0.009692465284017153,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,-0.00010179255050902098,0.0004327913691565882,0.00035639834459649463,0.00025453322746035257,0.002551020408163265,0.005840562797277867,-0.0008141437088648184
ABBV,2024-08-20,1.0460775406258862,-0.0036572420305823745,0.015317180578606374,0.002585315490069873,0.002072507235670337,0.009255892443687583,0.005521101546932212,0.0013162744676495663,-0.002468493885344622,0.015412508529208445,0.009692465284017153,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,0.00030586030522867104,0.00015290676855888403,0.0015706453961537492,0.0006629857985640599,0.002401027947397829,-0.0008656152017599781,0.0019373178416362464
ABBV,2024-08-19,1.060093629852241,0.015317180578606374,0.002585315490069873,0.002072507235670337,0.009255892443687583,0.005521101546932212,0.0013162744676495663,-0.002468493885344622,0.015412508529208445,0.009692465284017153,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.00025402892038251467,0.0002285969603813329,0.0008560117098926984,0.0012713588322618788,-0.00035543928631385986,0.020581148464958003,-0.0036572420305823745
ABBV,2024-08-16,1.0517465461843634,0.002585315490069873,0.002072507235670337,0.009255892443687583,0.005521101546932212,0.0013162744676495663,-0.002468493885344622,0.015412508529208445,0.009692465284017153,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,0.0004126848067435311,0.0012134387653857394,0.0006708449252065788,0.00023212282343529027,0.004038933300632918,0.007063470747765487,0.015317180578606374
ABBV,2024-08-15,1.0217127199330545,0.002072507235670337,0.009255892443687583,0.005521101546932212,0.0013162744676495663,-0.002468493885344622,0.015412508529208445,0.009692465284017153,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.0015793318339109915,0.0006725898252790044,0.0009314462361036173,0.005562734762035087,0.008604024924253087,0.0033718622300058375,0.002585315490069873
ABBV,2024-08-14,1.0173422232338802,0.009255892443687583,0.005521101546932212,0.0013162744676495663,-0.002468493885344622,0.015412508529208445,0.009692465284017153,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,-0.0014180100463370337,-0.00012437597536897087,0.0009389171914930398,0.0010687089615758756,0.004142329179146089,0.01716392596985613,0.002072507235670337
ABBV,2024-08-13,1.0318907196727052,0.005521101546932212,0.0013162744676495663,-0.002468493885344622,0.015412508529208445,0.009692465284017153,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,5.2283462253974384e-05,-0.00031374554167345906,0.0007328659924778795,0.003148401226147784,0.006528750281588258,0.005073454055365806,0.009255892443687583
ABBV,2024-08-12,1.018203201192339,0.0013162744676495663,-0.002468493885344622,0.015412508529208445,0.009692465284017153,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,0.0007892726360116418,0.0010526404547843626,0.0043297287441861065,0.005232034070274295,0.0007892726360116418,0.005391427978742384,0.005521101546932212
ABBV,2024-08-09,1.0439155222994358,-0.002468493885344622,0.015412508529208445,0.009692465284017153,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.0002896714447451719,0.0029311187103077674,0.0019521717911176184,0.003275544807618173,0.005986065574234286,0.0014766310858927735,0.0013162744676495663
ABBV,2024-08-08,1.0282997954781705,0.015412508529208445,0.009692465284017153,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.0016841604835014991,0.0007361027806473083,0.0035326276284321613,0.0022115642190844212,0.0036384857816231042,0.016095877801307213,-0.002468493885344622
ABBV,2024-08-07,1.0293132589974463,0.009692465284017153,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,0.0,-0.0004264489789544216,0.0013884960656426182,0.004123182181852409,-0.005198916326467175,0.008714418661458596,0.015412508529208445
ABBV,2024-08-06,1.05391294272763,0.007322662719929629,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,0.0015749376985971163,0.003318647616852889,0.0038647402380424163,-0.00021689549748274658,-0.004050332167286168,-0.01846825925794484,0.009692465284017153
ABBV,2024-08-05,1.0647415946232661,-0.02604465555835812,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,0.03587474842612171,0.0015749376985971163,0.003318647616852889,0.0038647402380424163,-0.00021689549748274658,-0.004050332167286168,-0.01846825925794484,0.007322662719929629
ABBV,2024-08-02,1.0903173355259255,-0.002213976136577056,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,0.03587474842612171,0.006963031467268385,0.001640632779045059,0.0012167154897334332,0.0041383637360880325,0.004511389141793758,0.008203671831017285,-0.005621853170413647,-0.02604465555835812
ABBV,2024-08-01,1.1009168909616471,0.02368875035693313,-0.007816637030837981,0.026602156056633807,-0.01739037133839751,0.016413270698894762,0.03382322926050426,0.017672612909314937,-0.002649655620355775,0.007486033143590229,0.006894986202983978,-0.023563671946925498,0.03587474842612171,0.006963031467268385,-0.013213530750116269,0.0005274027322583781,0.001478034077747009,-0.0037022545346267733,-0.0042774420749037674,0.0020598921770277412,0.018576220422578192,-0.002213976136577056
ACN,2024-08-27,1.0642529442932755,0.010689489033090794,0.010532030729838706,0.008167654746744819,-0.009082729987590799,0.009776950189385052,0.002822950063408457,0.0077082739207366335,0.005505516310520319,0.016571361451592142,0.0015657784142575288,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,0.001014634885364208,0.0006761347058437203,0.00058788747261407,-0.0005579118004708109,0.003427936413228009,0.014062271135207556,
ACN,2024-08-26,1.0546457048845999,0.010532030729838706,0.008167654746744819,-0.009082729987590799,0.009776950189385052,0.002822950063408457,0.0077082739207366335,0.005505516310520319,0.016571361451592142,0.0015657784142575288,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.0012177844571364344,0.0003709584121748261,-7.414056689380174e-05,0.0006828088711340263,0.005623453830149444,0.014781154104310256,0.010689489033090794
ACN,2024-08-23,1.0615046441716975,0.008167654746744819,-0.009082729987590799,0.009776950189385052,0.002822950063408457,0.0077082739207366335,0.005505516310520319,0.016571361451592142,0.0015657784142575288,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.0008694344257240606,-0.00010501991532849442,0.0,0.0022253337656496313,0.0033719558565957707,0.008564297758614862,0.010532030729838706
ACN,2024-08-22,1.04667074495341,-0.009082729987590799,0.009776950189385052,0.002822950063408457,0.0077082739207366335,0.005505516310520319,0.016571361451592142,0.0015657784142575288,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,0.0016352993244675065,0.0007564067429524535,0.0009003014703200184,0.0005747721729028432,-0.005158271468251852,-0.0023677136748144136,0.008167654746744819
ACN,2024-08-21,1.05609725511837,0.009776950189385052,0.002822950063408457,0.0077082739207366335,0.005505516310520319,0.016571361451592142,0.0015657784142575288,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,0.00014988843468890554,0.0014110761368160219,0.0016516149939001501,0.0014110761368160219,0.0034897954012190506,0.014014669293327047,-0.009082729987590799
ACN,2024-08-20,1.0388340561290463,0.002822950063408457,0.0077082739207366335,0.005505516310520319,0.016571361451592142,0.0015657784142575288,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,-0.00012109123989393848,0.0006662951879954462,0.002549151389586182,0.0030209498480074184,0.004622275363700136,0.0016827904007106472,0.009776950189385052
ACN,2024-08-19,1.0337643090652762,0.0077082739207366335,0.005505516310520319,0.016571361451592142,0.0015657784142575288,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.0010944062454165883,0.0011476243896809178,-0.002282761370167184,-0.0018791147257071516,-0.0023326638862563097,0.009657521436078556,0.002822950063408457
ACN,2024-08-16,1.0420093823025667,0.005505516310520319,0.016571361451592142,0.0015657784142575288,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,0.0015010116122730697,0.0019613966535885065,0.0026682056176828618,9.176745138262182e-05,0.0043468902006623365,0.008482941767323466,0.0077082739207366335
ACN,2024-08-15,1.0061272196309012,0.016571361451592142,0.0015657784142575288,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,0.0011393229166666667,0.0012009488426242016,0.0017563005566413983,0.002157640282599422,0.006875197468770518,0.017589969067879498,0.005505516310520319
ACN,2024-08-14,0.9748536931917279,0.0015657784142575288,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,-0.0011250144000317373,-0.0004690240844583072,0.0018491705083846343,-0.0006877832371320899,0.002398934121806557,0.005441558869156369,0.016571361451592142
ACN,2024-08-13,0.9658520092200711,0.017104074606129702,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,0.0010030005844300564,0.0014423864093190814,-0.0020389077496517664,-0.0010166321011752268,0.005367247025649406,0.00941869316596878,0.0015657784142575288
ACN,2024-08-12,0.9537058925065629,-0.00592089160843384,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,0.0014987283531747867,0.0030019558226559656,-0.0016053559984610002,-0.00219215408564778,-0.0067362580663592264,-0.003774669810772823,0.017104074606129702
ACN,2024-08-09,0.9682096099120192,-0.00015834592178580966,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,-0.000664466841405062,0.001350384534478251,-0.0011227341897849334,0.001093592880666816,0.0019828994288513804,-0.0003481320359329446,-0.00592089160843384
ACN,2024-08-08,0.961700094685699,-0.006729086864937209,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0017756843303550866,9.496289926078677e-05,-0.000853951678765924,-0.0006326897287253494,-0.007726441972034133,-0.01740145035973299,-0.00015834592178580966
ACN,2024-08-07,0.9633466427890249,-0.002071054591685176,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.0007861141080325373,-0.002538540781874769,-0.0021946020138329386,-0.001067123924303453,-0.01407931289859843,0.004703548961792528,-0.006729086864937209
ACN,2024-08-06,0.9695752701021134,0.015745530041343762,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.007678132534202697,0.00019115417060286096,0.001307743290624751,-0.0002627905833115151,0.0008767400409832915,-0.005527821920221098,-0.02869693934753254,-0.002071054591685176
ACN,2024-08-05,0.9497775042767386,-0.029119615781653736,-0.015026801016694534,-0.007682561800358066,0.004313435168596635,0.009196811427756699,-0.00688053128795128,-0.005028485661767017,0.004381168533208247,-0.004994986721023612,-0.0035595401604725063,0.007047623885940147,0.0033221466553302378,0.007678132534202697,0.001846172626201923,0.00019115417060286096,0.001307743290624751,-0.0002627905833115151,0.0008767400409832915,-0.005527821920221098,-0.02869693934753254,0.015745530041343762
