Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
ABBV,2025-01-14,0.9963110447914746,-0.006733067808195111,0.008962763833019699,-0.018655472442883403,-0.00573719593549985,-0.0031649489444832576,-0.006180306310800026,0.00991974339656014,0.009791814986191956,0.008513053495912472,-0.010167954690455555,-0.00664063873700821,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.0004560587840027139,0.0013979350681101548,0.0007413177078874116,0.0030863812609239747,0.0025993420881157705,-0.004170571156728504,-0.023924789947191813
ABBV,2025-01-13,0.9928656308473561,0.008962763833019699,-0.018655472442883403,-0.00573719593549985,-0.0031649489444832576,-0.006180306310800026,0.00991974339656014,0.009791814986191956,0.008513053495912472,-0.010167954690455555,-0.00664063873700821,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.0006218939807494957,-0.0012994108900512005,-0.0021450162975759413,-0.0032141202052562716,0.0015864851865944336,0.0036336761023441685,-0.006733067808195111
ABBV,2025-01-10,0.9775111671432626,-0.018655472442883403,-0.00573719593549985,-0.0031649489444832576,-0.006180306310800026,0.00991974339656014,0.009791814986191956,0.008513053495912472,-0.010167954690455555,-0.00664063873700821,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,8.564473188624811e-05,0.0002854813890708731,0.0016584312313884617,0.0024036981583873346,-0.00764875979328966,-0.01412816454962353,0.008962763833019699
ABBV,2025-01-09,0.9916666666666667,-0.00573719593549985,-0.0031649489444832576,-0.006180306310800026,0.00991974339656014,0.009791814986191956,0.008513053495912472,-0.010167954690455555,-0.00664063873700821,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,8.403255026052655e-05,-0.00039202219453990324,0.0006726560771234749,0.003485272467900059,0.0022457688794209557,-0.00254240684136708,-0.018655472442883403
ABBV,2025-01-08,1.0063904893410442,-0.0031649489444832576,-0.006180306310800026,0.00991974339656014,0.009791814986191956,0.008513053495912472,-0.010167954690455555,-0.00664063873700821,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,8.403255026052655e-05,-0.00039202219453990324,0.0006726560771234749,0.003485272467900059,0.0022457688794209557,-0.00254240684136708,-0.00573719593549985
ABBV,2025-01-07,1.0063904893410442,-0.0031649489444832576,-0.006180306310800026,0.00991974339656014,0.009791814986191956,0.008513053495912472,-0.010167954690455555,-0.00664063873700821,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.0003896674497960171,-0.0009180830175273791,0.0011151209447227734,-0.00047313417584061377,-0.005208058135063063,-0.010743784838799932,-0.00573719593549985
ABBV,2025-01-06,1.0257432750046906,-0.006180306310800026,0.00991974339656014,0.009791814986191956,0.008513053495912472,-0.010167954690455555,-0.00664063873700821,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.001166813655908162,0.0021134016550269606,0.0003330977138585592,-0.003980106384719549,-0.0037874259617828787,-0.003429260871190757,-0.0031649489444832576
ABBV,2025-01-03,1.0565531524406544,0.00991974339656014,0.009791814986191956,0.008513053495912472,-0.010167954690455555,-0.00664063873700821,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,0.0004968075964146982,0.0011045283048123963,0.0005520014601002917,-0.0013221874367141894,0.004015653221460055,0.016771401804111314,-0.006180306310800026
ABBV,2025-01-02,1.0371055254329753,0.009791814986191956,0.008513053495912472,-0.010167954690455555,-0.00664063873700821,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,0.0012831002931049512,0.002059083689867749,0.0031298768406255624,0.003971535705710655,0.00574371066076785,0.01884645774529915,0.00991974339656014
ABBV,2024-12-31,1.0132283726812523,0.008513053495912472,-0.010167954690455555,-0.00664063873700821,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,0.0004783316862329598,0.0007599120295328198,0.004860408039365502,0.004065965740106841,0.006396133438185148,0.0056561084996545625,0.009791814986191956
ABBV,2024-12-30,1.0266269995654318,-0.010167954690455555,-0.00664063873700821,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,-0.00029504319638440493,-0.001020568826324222,-5.680588640606562e-05,-0.0009072559625517686,0.0006246840402023044,-0.011112334767809144,0.008513053495912472
ABBV,2024-12-27,1.0267635664782253,-0.00664063873700821,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011234568536009749,0.0003932774921582371,0.0027591953559802786,-0.0005611788575415827,-0.003149853666803103,-0.0007295038320784925,-0.010167954690455555
ABBV,2024-12-26,1.0347017404129273,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.0007780337209566584,-0.00036139571023291955,0.002984428995793523,0.002117962806212271,0.014272007211148427,0.018293003304961798,-0.00664063873700821
ABBV,2024-12-24,1.0322876930691476,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.0007780337209566584,-0.00036139571023291955,0.002984428995793523,0.002117962806212271,0.014272007211148427,0.018293003304961798,-0.004444461398654514
ABBV,2024-12-23,1.0154835842719554,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.027768558050318526,-0.0008962786146093414,-0.00011214414123421172,0.00490165693989461,0.006490047726687991,0.019520381509395914,0.012488629101427463,0.009025173024609513
ABBV,2024-12-20,0.9943931276428719,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.027768558050318526,-0.001485417099161308,0.0002276744011103492,-0.0006256789254257376,-0.003629349001585066,-0.0018746908671426945,0.007685227880247386,0.021838317276308264,0.01600408662313129
ACN,2025-01-17,1.0008054363634122,0.010198003856483114,0.0023732209023893903,0.0021204641183437418,-0.00042969699194624067,-0.0018582403173500004,-0.02219551672367154,0.0037599154937392686,0.014402494149559505,-0.00712171679463753,0.014420040919905225,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,0.00038138351871468926,-0.0008604916873954413,-0.002380419163195276,-0.0009450488163300165,0.00786923951066261,0.015237091708636137,
ACN,2025-01-16,1.0049882179858958,0.0023732209023893903,0.0021204641183437418,-0.00042969699194624067,-0.0018582403173500004,-0.02219551672367154,0.0037599154937392686,0.014402494149559505,-0.00712171679463753,0.014420040919905225,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00011408847313072868,-0.0016226118316879463,-0.0010965658523170213,-0.0001710404207837949,5.699747070460534e-05,0.0018281954781364923,0.010198003856483114
ACN,2025-01-15,0.9941442408580211,0.0021204641183437418,-0.00042969699194624067,-0.0018582403173500004,-0.02219551672367154,0.0037599154937392686,0.014402494149559505,-0.00712171679463753,0.014420040919905225,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,0.0003718781549082024,0.0,-0.0039021194892406175,-0.004922495166422173,-0.003689339127078106,0.009904971530058744,0.0023732209023893903
ACN,2025-01-14,0.9900706400267627,-0.00042969699194624067,-0.0018582403173500004,-0.02219551672367154,0.0037599154937392686,0.014402494149559505,-0.00712171679463753,0.014420040919905225,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,0.0018512622262358937,0.001578157225161406,0.004041475711423588,0.004113666347930244,0.0031469622881111024,-0.0008301612983397735,0.0021204641183437418
ACN,2025-01-13,0.980234774068986,-0.0018582403173500004,-0.02219551672367154,0.0037599154937392686,0.014402494149559505,-0.00712171679463753,0.014420040919905225,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,-0.0003150240978142396,-0.00014324915835656944,-0.0031121472735641414,-0.002086639913083566,-7.15860094540732e-05,-0.002799231560248419,-0.00042969699194624067
ACN,2025-01-10,0.9704797482255302,-0.02219551672367154,0.0037599154937392686,0.014402494149559505,-0.00712171679463753,0.014420040919905225,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.0006289882711879136,-0.0008860617720607399,0.0008016685890693996,-0.001656576362365402,-0.007372568132753891,-0.022018984217728594,-0.0018582403173500004
ACN,2025-01-09,0.9892155135253553,0.0037599154937392686,0.014402494149559505,-0.00712171679463753,0.014420040919905225,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.00038465760777797145,-0.0012566513246400391,0.00036365002185314687,0.0004476002505468654,0.002326281160988612,-0.004966413810419033,-0.02219551672367154
ACN,2025-01-08,0.9933662947344694,0.014402494149559505,-0.00712171679463753,0.014420040919905225,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,0.00038465760777797145,-0.0012566513246400391,0.00036365002185314687,0.0004476002505468654,0.002326281160988612,-0.004966413810419033,0.0037599154937392686
ACN,2025-01-07,0.9933662947344694,0.014402494149559505,-0.00712171679463753,0.014420040919905225,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,0.0002946642899421256,0.0016859786874320198,0.005443585558621899,0.0027425945911423184,-0.0059950195667172815,0.009558063168156728,0.0037599154937392686
ACN,2025-01-06,0.9589485800000866,-0.00712171679463753,0.014420040919905225,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,2.8407434894633175e-05,8.540091734311925e-05,0.0020914268214325417,0.0035892047142214857,-0.007136364945802784,-0.005933879919824616,0.014402494149559505
ACN,2025-01-03,0.9508007379126702,0.014420040919905225,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,0.00025435627162869264,0.0030893835816090467,-0.0005647445644736111,-0.0007905327009990783,0.0024359606256237716,0.013139803737695603,-0.00712171679463753
ACN,2025-01-02,1.0034809758742473,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,-0.0003439622598276743,0.001061800855939004,0.002183409176473435,0.005491097056501746,-0.004168037731709992,-0.007624315435985234,0.014420040919905225
ACN,2024-12-31,0.984578842887508,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.00046900066940606087,-0.0005395957174855013,-0.0009935452047474984,0.001365714759080032,-0.0015886906695461072,-0.003764980617891528,-0.008442540005577988
ACN,2024-12-30,0.9872010100390235,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.0007370309159382503,-0.004208979155531801,-0.001670857133375071,-0.0028569280375426724,0.004831402401948392,-0.0070698526159907365,-0.0019858200483585317
ACN,2024-12-27,0.9930299987424729,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.0006455410723794081,-0.00015432327276266133,0.002502767479144248,-0.00025238751831178853,-0.002602045656146262,-0.0043291762751491505,-0.010359937439734679
ACN,2024-12-26,1.000694097409861,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.0008509677022571046,-0.0006136399606533584,0.0010125199363931303,0.0028133285297034668,0.004487864056643178,-0.01971106147196194,-0.011791471537783527
ACN,2024-12-24,0.9939259249194095,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.0052773210647068785,-0.0008509677022571046,-0.0006136399606533584,0.0010125199363931303,0.0028133285297034668,0.004487864056643178,-0.01971106147196194,-0.003318342479408251
