Symbol,Date,RateOfChange,1DayChangePercent,2DaysAgoChangePercent,3DaysAgoChangePercent,4DaysAgoChangePercent,5DaysAgoChangePercent,6DaysAgoChangePercent,7DaysAgoChangePercent,8DaysAgoChangePercent,9DaysAgoChangePercent,10DaysAgoChangePercent,11DaysAgoChangePercent,12DaysAgoChangePercent,13DaysAgoChangePercent,14DaysAgoChangePercent,1MinChangePercent,5MinChangePercent,30MinChangePercent,1HourChangePercent,5HourChangePercent,10HourChangePercent,NextDayChangePercent
ABBV,2024-12-26,1.0347017404129273,-0.004444461398654514,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.0009203700340317332,-2.7940727494766224e-05,0.0012856824211737983,0.0,-0.006654903273565232,0.00482441735023493,-0.00664063873700821
ABBV,2024-12-24,1.0322876930691476,0.009025173024609513,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.0007780337209566584,-0.00036139571023291955,0.002984428995793523,0.002117962806212271,0.014272007211148427,0.019187766881779433,-0.004444461398654514
ABBV,2024-12-23,1.0154835842719554,0.01600408662313129,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.027768558050318526,-0.0008962786146093414,-0.00011214414123421172,0.00490165693989461,0.006490047726687991,0.019520381509395914,0.013063745789229371,0.009025173024609513
ABBV,2024-12-20,0.9943931276428719,0.02367069413165598,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.027768558050318526,-0.001485417099161308,0.0003415550344013327,-0.000511895450431544,-0.0035159075085807977,-0.0017610495980427696,0.007799957591138141,0.023274639214391404,0.01600408662313129
ABBV,2024-12-19,0.9734945337179483,-0.008669517760720287,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.027768558050318526,-0.001485417099161308,-0.006341160278600325,-0.0002914100636691417,-0.002848372357385802,-0.005392288096410561,-0.006256527989828181,-0.006803132771743212,-0.02337106599377243,0.02367069413165598
ABBV,2024-12-18,0.9821195780823954,-0.013456497574672186,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.027768558050318526,-0.001485417099161308,-0.006341160278600325,-0.000819363959870752,-0.0009816270708798008,-0.005260937351541,-0.009843766169291087,-0.011597342648308348,-0.015478297882168942,-0.005347240339746045,-0.008669517760720287
ABBV,2024-12-17,0.9938796226342328,0.021849326419121573,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.027768558050318526,-0.001485417099161308,-0.006341160278600325,-0.000819363959870752,0.010709961620531588,-0.0013098575075933328,-0.0010822650036938855,0.003866174445585274,0.005216028707443475,-0.0012671592673730385,0.01314303636985834,-0.013456497574672186
ABBV,2024-12-16,0.945619861613292,-0.01003628242129714,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.027768558050318526,-0.001485417099161308,-0.006341160278600325,-0.000819363959870752,0.010709961620531588,0.023043046918062388,-0.0002912063933532785,0.00017478749894202887,-0.0038301046544617612,-0.004725336498420553,-0.0041189967812868475,-0.01571095372859548,0.021849326419121573
ABBV,2024-12-13,0.9537877044736028,0.0010392786722325108,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.027768558050318526,-0.001485417099161308,-0.006341160278600325,-0.000819363959870752,0.010709961620531588,0.023043046918062388,0.0006216479923632756,-0.00031724059641232127,-0.0001730332822389345,-0.0012675802246934966,-0.0020151194576308352,-0.004256623878956981,-0.011180870962611963,-0.01003628242129714
ABBV,2024-12-12,0.9467556408224549,-0.006767177317337317,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.027768558050318526,-0.001485417099161308,-0.006341160278600325,-0.000819363959870752,0.010709961620531588,0.023043046918062388,0.0006216479923632756,0.030396560592623554,0.0008036704483412461,-0.005362861980560888,-0.0015463276531535077,0.00039760073653763396,-0.0050222855649000135,-0.008868661811960011,0.0010392786722325108
ABBV,2024-12-11,0.9524251331289327,-0.0074002565338878975,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.027768558050318526,-0.001485417099161308,-0.006341160278600325,-0.000819363959870752,0.010709961620531588,0.023043046918062388,0.0006216479923632756,0.030396560592623554,0.023664767231149107,0.0008036704483412461,-0.005362861980560888,-0.0015463276531535077,0.00039760073653763396,-0.0050222855649000135,-0.008868661811960011,-0.006767177317337317
ABBV,2024-12-10,0.9698023559725389,-0.0050971802567852656,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.027768558050318526,-0.001485417099161308,-0.006341160278600325,-0.000819363959870752,0.010709961620531588,0.023043046918062388,0.0006216479923632756,0.030396560592623554,0.023664767231149107,0.007144066340232232,0.0011677356931300115,0.0017668712680867097,-0.002695299468723833,-0.0024971762146823325,0.0007510015453568356,-0.005291676496932094,-0.0074002565338878975
ABBV,2024-12-09,0.9972326316438989,0.002156790269293937,0.00011355096025915603,-0.001643480300848728,-0.027768558050318526,-0.001485417099161308,-0.006341160278600325,-0.000819363959870752,0.010709961620531588,0.023043046918062388,0.0006216479923632756,0.030396560592623554,0.023664767231149107,0.007144066340232232,0.0017440975887112122,0.00033989098765906995,-0.0007922102120947489,-0.0018935164784836965,-0.0037799614609044427,-0.006610238921443871,0.013546094557546795,-0.0050971802567852656
ACN,2025-01-03,0.9508007379126702,0.014420040919905225,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,0.00025435627162869264,0.0030893835816090467,-0.0005647445644736111,-0.0007905327009990783,0.0024359606256237716,0.013139803737695603,
ACN,2025-01-02,1.0034809758742473,-0.008442540005577988,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,-0.0003439622598276743,0.001061800855939004,0.002183409176473435,0.005491097056501746,-0.004168037731709992,-0.007624315435985234,0.014420040919905225
ACN,2024-12-31,0.984578842887508,-0.0019858200483585317,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.00046900066940606087,-0.0005395957174855013,-0.0009935452047474984,0.001365714759080032,-0.0015886906695461072,-0.003764980617891528,-0.008442540005577988
ACN,2024-12-30,0.9872010100390235,-0.010359937439734679,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.0007370309159382503,-0.004208979155531801,-0.001670857133375071,-0.0028569280375426724,0.004831402401948392,-0.0070698526159907365,-0.0019858200483585317
ACN,2024-12-27,0.9930299987424729,-0.011791471537783527,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.0006455410723794081,-0.00015432327276266133,0.002502767479144248,-0.00025238751831178853,-0.002602045656146262,-0.01182246840850606,-0.010359937439734679
ACN,2024-12-26,1.000694097409861,-0.003318342479408251,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.000707001634497077,-0.002352762694828526,-0.0026012188452486755,-0.0016757682224473485,-0.0019607440501013497,0.005075171909768519,-0.011791471537783527
ACN,2024-12-24,0.9939259249194095,0.00797172549745134,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.0052773210647068785,-0.0008509677022571046,-0.0006136399606533584,0.0010125199363931303,0.0028133285297034668,0.004487864056643178,-0.018831617891302135,-0.003318342479408251
ACN,2024-12-23,0.988619440748763,-0.020744073490747184,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.0052773210647068785,0.02124578786189199,0.0010602814991181493,0.0005438245572617046,0.00019516413226955553,0.001339690211224575,0.0021228137784116215,-0.029865512237315307,0.00797172549745134
ACN,2024-12-20,1.0191098612439151,-0.015557847398826678,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.0052773210647068785,0.02124578786189199,-0.02446177491407484,0.0023512928272385507,-0.0004908072443781604,-0.004561685504304023,-0.007284057758794938,0.0022690868145757185,-0.013003491972046477,-0.020744073490747184
ACN,2024-12-19,1.026082137129012,0.07062518151116318,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.0052773210647068785,0.02124578786189199,-0.02446177491407484,-0.002731987327082214,-0.0005240230537340948,-0.0008193331805179392,-0.00040311187605314517,-0.002306827735305843,0.004184745084016235,0.03953377907131959,-0.015557847398826678
ACN,2024-12-18,0.9706251378331386,-0.02712007492992402,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.0052773210647068785,0.02124578786189199,-0.02446177491407484,-0.002731987327082214,0.000579830607893533,-0.003077746577700468,-0.006619785283930294,-0.011917549587160292,-0.015529743374553873,-0.026550588724645434,-0.023732845305930936,0.07062518151116318
ACN,2024-12-17,0.9924172680177086,0.0006721285946785945,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.0052773210647068785,0.02124578786189199,-0.02446177491407484,-0.002731987327082214,0.000579830607893533,-0.0028084945047687185,-0.0011185511455740508,0.0016264289658047717,0.0033426095018779783,0.0037937504014624425,0.00011201854774233068,-0.0011185511455740508,-0.02712007492992402
ACN,2024-12-16,1.012821208668848,-0.004516547201593843,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.0052773210647068785,0.02124578786189199,-0.02446177491407484,-0.002731987327082214,0.000579830607893533,-0.0028084945047687185,0.005231210623485535,0.000714349403886707,-0.00039170644646166193,-0.001871983575249877,-0.00293063468947802,-0.004528291232533214,-0.00013991209454640934,0.0006721285946785945
ACN,2024-12-13,0.9925286065345348,-0.004164584459165771,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.0052773210647068785,0.02124578786189199,-0.02446177491407484,-0.002731987327082214,0.000579830607893533,-0.0028084945047687185,0.005231210623485535,0.007332863592145072,-0.00016722659790925924,-0.000779940889406337,0.000376507017421875,0.0032723072792043974,0.002319110727581873,-0.01951561913500438,-0.004516547201593843
ACN,2024-12-12,0.9939564465300224,-0.010059376921030984,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.0052773210647068785,0.02124578786189199,-0.02446177491407484,-0.002731987327082214,0.000579830607893533,-0.0028084945047687185,0.005231210623485535,0.007332863592145072,-0.006619538046432025,-0.0010158840390657854,-0.001153059398435264,-0.003996691770779815,-0.004943023155465736,-0.00435102856842216,-0.0024402013040568304,-0.004164584459165771
ACN,2024-12-11,1.0046388133940618,0.0025902520176795084,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.0052773210647068785,0.02124578786189199,-0.02446177491407484,-0.002731987327082214,0.000579830607893533,-0.0028084945047687185,0.005231210623485535,0.007332863592145072,-0.006619538046432025,0.011146218912573598,-0.0010158840390657854,-0.001153059398435264,-0.003996691770779815,-0.004943023155465736,-0.00435102856842216,-0.0024402013040568304,-0.010059376921030984
ACN,2024-12-10,0.9992290357813107,0.009457562994393254,-0.008822751859199455,0.01276074962139559,-0.0052773210647068785,0.02124578786189199,-0.02446177491407484,-0.002731987327082214,0.000579830607893533,-0.0028084945047687185,0.005231210623485535,0.007332863592145072,-0.006619538046432025,0.011146218912573598,0.008814790251688317,-0.0013483124554561853,0.0010206196310146483,0.00012404664894075096,-0.004034142434230472,-0.0039247774168418,0.008895841755176439,0.0025902520176795084
ACN,2024-12-09,0.9950455077566882,-0.008822751859199455,0.01276074962139559,-0.0052773210647068785,0.02124578786189199,-0.02446177491407484,-0.002731987327082214,0.000579830607893533,-0.0028084945047687185,0.005231210623485535,0.007332863592145072,-0.006619538046432025,0.011146218912573598,0.008814790251688317,0.003288085359599032,-0.00043086335549153543,0.0011275649745403629,0.0016295026603847494,0.003796455658847857,-0.003257063639925748,-0.015307719654282022,0.009457562994393254
ADBE,2025-01-03,0.9844074919504038,-0.02365077704258787,-0.008275597590162671,-0.0025123264868899685,-0.0015230764572351668,-0.008174854820161804,0.004956023593792601,0.00268615354179885,-0.0009616548078952741,0.022359904094193323,-0.008882606176706397,-0.030577978366528286,-0.013650223841638942,-0.00893298898473302,-0.01883572961977733,0.0002555180921693805,-0.0001856914039828787,-0.001136446400902702,-0.0013217160271496338,0.005439643997208575,-0.03015374723360196,
ADBE,2025-01-02,0.999297551471055,-0.008275597590162671,-0.0025123264868899685,-0.0015230764572351668,-0.008174854820161804,0.004956023593792601,0.00268615354179885,-0.0009616548078952741,0.022359904094193323,-0.008882606176706397,-0.030577978366528286,-0.013650223841638942,-0.00893298898473302,-0.01883572961977733,-0.1369264975466848,0.001089280257792634,-0.00015867840121342632,-0.003231256841544014,3.396953216620662e-05,-0.0144992078969767,-0.008262274080426384,-0.02365077704258787
